date,open,high,low,close,volume
2025-04-01 00:00:00+05:30,192.95,198.4,192.9,195.4,1997715
2025-04-02 00:00:00+05:30,194.5,198.2,192.4,197.7,1275887
2025-04-03 00:00:00+05:30,195.25,201.05,195.25,199.8,1839985
2025-04-04 00:00:00+05:30,199.4,200.0,193.2,195.5,3346070
2025-04-07 00:00:00+05:30,182.75,189.85,179.25,185.55,5505502
2025-04-08 00:00:00+05:30,187.7,191.6,185.3,188.35,1408577
2025-04-09 00:00:00+05:30,186.5,188.65,183.2,186.4,1899228
2025-04-11 00:00:00+05:30,192.25,193.15,188.65,192.25,1785713
2025-04-15 00:00:00+05:30,195.95,200.15,193.6,199.55,1981481
2025-04-16 00:00:00+05:30,199.85,200.95,197.9,200.0,1676718
2025-04-17 00:00:00+05:30,200.4,206.1,200.05,201.45,6112057
2025-04-21 00:00:00+05:30,201.45,205.2,200.55,203.7,2123722
2025-04-22 00:00:00+05:30,203.7,208.1,201.55,205.8,2499265
2025-04-23 00:00:00+05:30,207.0,208.65,203.2,206.55,1919705
2025-04-24 00:00:00+05:30,206.6,208.1,205.3,206.75,1456777
2025-04-25 00:00:00+05:30,206.6,207.9,196.9,199.9,3748043
2025-04-28 00:00:00+05:30,199.7,209.2,199.65,207.2,5891962
2025-04-29 00:00:00+05:30,207.2,210.8,201.7,202.95,3562307
2025-04-30 00:00:00+05:30,204.2,204.55,197.9,199.45,2630567
2025-05-02 00:00:00+05:30,198.45,201.55,192.35,193.9,4273182
2025-05-05 00:00:00+05:30,193.75,199.75,193.15,198.95,2344582
2025-05-06 00:00:00+05:30,198.95,201.0,193.4,194.2,2165084
2025-05-07 00:00:00+05:30,194.15,201.25,194.1,200.3,4025444
2025-05-08 00:00:00+05:30,200.15,203.75,194.1,195.55,2640789
2025-05-09 00:00:00+05:30,191.85,195.35,190.0,192.15,1741118
2025-05-12 00:00:00+05:30,197.5,204.8,197.5,203.45,2615665
2025-05-13 00:00:00+05:30,203.6,206.85,201.7,202.8,4144074
2025-05-14 00:00:00+05:30,203.25,211.45,203.25,209.75,5657061
2025-05-15 00:00:00+05:30,211.85,211.9,207.8,209.95,3049075
2025-05-16 00:00:00+05:30,210.35,215.25,209.65,210.45,6350618
2025-05-19 00:00:00+05:30,213.1,223.8,209.9,216.5,15282305
2025-05-20 00:00:00+05:30,217.95,219.7,206.1,209.95,21059776
2025-05-21 00:00:00+05:30,210.2,211.05,201.15,203.55,21825237
2025-05-22 00:00:00+05:30,98.0,98.0,88.2,89.85,35644420
2025-05-23 00:00:00+05:30,91.0,91.7,87.9,88.55,18904729
2025-05-26 00:00:00+05:30,90.2,90.25,86.2,86.75,15023409
2025-05-27 00:00:00+05:30,87.8,90.0,86.25,87.95,20473396
2025-05-28 00:00:00+05:30,88.3,88.3,86.35,87.0,10653514
2025-05-29 00:00:00+05:30,87.45,88.4,86.2,87.5,9785092
2025-05-30 00:00:00+05:30,87.9,88.1,85.5,85.85,10804809
2025-06-02 00:00:00+05:30,86.0,87.8,85.45,87.56,8040731
2025-06-03 00:00:00+05:30,87.8,88.04,85.85,86.0,3451636
2025-06-04 00:00:00+05:30,81.7,81.7,73.1,76.77,244709004
2025-06-05 00:00:00+05:30,77.3,77.5,76.1,76.88,20071917
2025-06-06 00:00:00+05:30,77.38,78.19,76.3,77.77,13094138
2025-06-09 00:00:00+05:30,78.25,78.29,77.01,77.36,11951164
2025-06-10 00:00:00+05:30,77.5,77.74,76.5,76.66,7524310
2025-06-11 00:00:00+05:30,76.66,78.2,76.66,77.33,10111280
2025-06-12 00:00:00+05:30,77.5,77.59,74.8,75.2,8669182
2025-06-13 00:00:00+05:30,73.5,74.56,70.55,73.8,8564392
2025-06-16 00:00:00+05:30,74.3,75.42,73.08,74.93,5853862
2025-06-17 00:00:00+05:30,75.0,75.49,74.34,74.7,3769952
2025-06-18 00:00:00+05:30,74.6,75.61,74.25,74.43,3477834
2025-06-19 00:00:00+05:30,74.46,74.69,71.8,72.47,5115530
2025-06-20 00:00:00+05:30,72.53,74.23,72.26,73.66,7562343
2025-06-23 00:00:00+05:30,72.69,75.09,72.69,74.67,5630390
2025-06-24 00:00:00+05:30,75.4,75.6,73.95,74.06,7255617
2025-06-25 00:00:00+05:30,74.51,75.14,74.2,74.84,4267337
2025-06-26 00:00:00+05:30,74.86,75.27,73.53,74.39,6089378
2025-06-27 00:00:00+05:30,74.5,75.36,74.32,74.7,9705451
2025-06-30 00:00:00+05:30,74.65,75.99,74.35,75.0,9507230
2025-07-01 00:00:00+05:30,75.2,75.29,73.75,74.51,12748619
2025-07-02 00:00:00+05:30,74.51,78.3,74.04,77.89,32268804
2025-07-03 00:00:00+05:30,78.05,78.29,76.38,76.56,10426657
2025-07-04 00:00:00+05:30,76.7,79.1,76.09,78.33,16838260
2025-07-07 00:00:00+05:30,78.4,78.89,77.73,78.1,5513100
2025-07-08 00:00:00+05:30,78.22,79.67,77.5,79.52,12780624
2025-07-09 00:00:00+05:30,80.0,80.09,78.25,78.85,7146024
2025-07-10 00:00:00+05:30,79.0,79.1,77.4,77.96,4711936
2025-07-11 00:00:00+05:30,77.96,77.99,76.24,76.85,4865004
2025-07-14 00:00:00+05:30,76.85,77.39,76.06,76.6,4710275
2025-07-15 00:00:00+05:30,76.8,77.44,76.61,77.22,7022983
2025-07-16 00:00:00+05:30,77.42,78.3,76.25,76.37,5858340
2025-07-17 00:00:00+05:30,76.75,76.82,75.51,75.72,5341173
2025-07-18 00:00:00+05:30,75.72,75.99,74.42,75.51,8402077
2025-07-21 00:00:00+05:30,75.5,75.69,74.56,75.1,2361125
2025-07-22 00:00:00+05:30,75.1,76.19,74.8,75.64,6435808
2025-07-23 00:00:00+05:30,76.1,76.11,74.84,75.73,6615907
2025-07-24 00:00:00+05:30,75.73,76.05,74.94,75.67,4167330
2025-07-25 00:00:00+05:30,75.26,75.4,73.45,73.77,6388661
2025-07-28 00:00:00+05:30,73.4,74.7,73.1,73.42,5477908
2025-07-29 00:00:00+05:30,73.31,75.92,73.23,75.27,6493424
2025-07-30 00:00:00+05:30,75.35,75.65,74.47,74.65,1871156
2025-07-31 00:00:00+05:30,74.01,74.48,72.67,72.87,4344639
2025-08-01 00:00:00+05:30,72.87,74.44,72.72,73.78,5398627
2025-08-04 00:00:00+05:30,73.99,76.1,72.68,75.85,7841958
2025-08-05 00:00:00+05:30,75.9,76.14,74.93,75.17,4176892
2025-08-06 00:00:00+05:30,75.8,77.6,75.04,76.46,13101425
2025-08-07 00:00:00+05:30,76.01,76.35,75.0,76.12,4774666
2025-08-08 00:00:00+05:30,76.12,76.19,73.65,74.19,3970094
2025-08-11 00:00:00+05:30,74.2,75.05,73.5,74.65,2357557
2025-08-12 00:00:00+05:30,74.65,75.11,73.8,74.02,1553493
2025-08-13 00:00:00+05:30,74.06,75.5,74.05,74.68,3098657
2025-08-14 00:00:00+05:30,74.5,76.58,74.21,75.0,7418833
2025-08-18 00:00:00+05:30,75.66,78.46,75.66,76.46,14260461
2025-08-19 00:00:00+05:30,76.84,77.87,75.82,77.18,9508660
2025-08-20 00:00:00+05:30,77.49,77.49,76.08,76.26,3973336
2025-08-21 00:00:00+05:30,76.9,76.9,74.97,75.65,21837337
2025-08-22 00:00:00+05:30,75.65,81.99,75.6,81.25,87482262
2025-08-25 00:00:00+05:30,81.44,83.4,80.86,81.98,30724283
2025-08-26 00:00:00+05:30,82.0,83.36,81.81,82.56,13144220
2025-08-28 00:00:00+05:30,82.56,82.57,77.85,78.08,18058814
2025-08-29 00:00:00+05:30,78.39,78.83,77.01,77.35,4996185
2025-09-01 00:00:00+05:30,77.79,83.99,76.43,83.35,38422386
2025-09-02 00:00:00+05:30,83.61,85.4,82.75,83.32,15431034
2025-09-03 00:00:00+05:30,83.2,83.23,80.9,81.41,5568515
2025-09-04 00:00:00+05:30,82.55,85.6,82.3,82.88,17146822
2025-09-05 00:00:00+05:30,83.33,86.5,82.82,85.92,12534935
2025-09-08 00:00:00+05:30,86.2,93.48,85.43,88.86,40149600
2025-09-09 00:00:00+05:30,91.9,92.48,89.5,91.08,18714097
